gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0209.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0210.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0211.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0212.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0213.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0214.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0215.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0216.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0217.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0218.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0219.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0220.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0221.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0222.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0223.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0224.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0225.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0226.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0227.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0228.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0229.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0230.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0231.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0232.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0233.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0234.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0235.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0236.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0237.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0238.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0239.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0240.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0241.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0242.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0243.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0244.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0245.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0246.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0247.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0248.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0249.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0250.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0251.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0252.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0253.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0254.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0255.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0256.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0257.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0258.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0259.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0260.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0261.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0262.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0263.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0264.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0265.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0266.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0267.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0268.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0269.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0270.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0271.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0272.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0273.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0274.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0275.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0276.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0277.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0278.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0279.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0280.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0281.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0282.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0283.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0284.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0285.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0286.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0287.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0288.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0289.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0290.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0291.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0292.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0293.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0294.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0295.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0296.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0297.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0298.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0299.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0300.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0301.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0302.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0303.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0304.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0305.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0306.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0307.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0308.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0309.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0310.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0311.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0312.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0313.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0314.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0315.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0316.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0317.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0318.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0319.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0320.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/orange/orange0321.jpg,orange
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0001.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0002.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0003.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0004.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0005.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0006.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0007.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0008.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0009.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0010.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0011.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0012.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0013.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0014.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0015.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0016.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0017.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0018.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0019.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0020.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0021.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0022.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0023.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0024.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0025.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0026.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0027.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0028.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0029.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0030.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0031.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0032.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0033.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0034.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0035.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0036.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0037.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0038.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0039.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0040.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0041.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0042.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0043.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0044.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0045.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0046.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0047.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0048.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0049.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0050.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0051.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0052.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0053.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0054.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0055.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0056.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0057.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0058.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0059.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0060.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0061.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0062.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0063.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0064.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0065.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0066.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0067.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0068.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0069.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0070.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0071.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0072.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0073.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0074.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0075.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0076.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0077.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0078.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0079.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0080.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0081.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0082.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0083.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0084.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0085.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0086.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0087.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0088.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0089.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0090.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0091.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0092.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0093.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0094.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0095.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0096.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0097.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0098.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0099.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0100.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0101.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0102.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0103.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0104.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0105.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0106.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0107.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0108.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0109.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0110.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0111.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0112.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0113.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0114.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0115.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0116.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0117.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0118.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0119.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0120.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0121.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0122.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0123.jpg,yoghurt
gs://idyllic-slice-361403.appspot.com/food_dataset/yoghurt/yoghurt0124.jpg,yoghurt
